index,file,var_name,epoch,label
18169,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565107432317766000,2
18170,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565108719327985000,2
18171,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565106919313707000,2
18172,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565109479834049000,2
18173,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565108291824579000,2
18174,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565108476326050000,2
18175,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565109380833257000,2
18176,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565107409817584000,2
18177,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565108525826440000,2
18178,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565108962329920000,2
18179,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565109407833473000,2
18180,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565107612319192000,2
18181,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565107261316412000,2
18182,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565109520334377000,2
18183,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565109488834120000,2
18184,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565107463818012000,2
18185,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565109209831892000,2
18186,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565107882321331000,2
18187,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565107927321690000,2
18188,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565109826336826000,2
18189,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565106784312641000,2
18190,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565110060338702000,2
18191,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565108678827657000,2
18192,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565106608811250000,2
18193,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565108966829952000,2
18194,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565107549318693000,2
18195,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565109929837652000,2
18196,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565110006338269000,2
18197,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565108831828876000,2
18198,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565106757312427000,2
18199,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565109875837219000,2
18200,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565107945321832000,2
18201,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565108260324333000,2
18202,mms1_fpi_fast_l2_dis-dist_20171128020000_v3.4.0.cdf,mms1_dis_dist_fast,565107207315984000,2
18203,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563152015695518000,2
18204,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150283181325000,2
18205,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149468674697000,2
18206,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148429166269000,2
18207,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148370665799000,2
18208,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563152060695887000,2
18209,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150715184861000,2
18210,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150346181839000,2
18211,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563151903194597000,2
18212,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563152002195411000,2
18213,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563151120188175000,2
18214,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150359681954000,2
18215,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148474166632000,2
18216,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150607183971000,2
18217,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149275173121000,2
18218,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148447166413000,2
18219,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149099671701000,2
18220,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148109663692000,2
18221,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563151291189576000,2
18222,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148199664418000,2
18223,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149270673088000,2
18224,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149266173047000,2
18225,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149333673600000,2
18226,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563151916694704000,2
18227,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150337181766000,2
18228,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148528167069000,2
18229,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563151750193341000,2
18230,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563151754693374000,2
18231,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563151088687914000,2
18232,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563151786193636000,2
18233,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148699168452000,2
18234,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150737685041000,2
18235,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149716176704000,2
18236,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149819677552000,2
18237,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149824177584000,2
18238,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148649668056000,2
18239,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148276165031000,2
18240,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563151358690125000,2
18241,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563151493691232000,2
18242,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148357165685000,2
18243,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148226664636000,2
18244,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148253664854000,2
18245,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149720676746000,2
18246,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563151858194227000,2
18247,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148960170566000,2
18248,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150377682100000,2
18249,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148654168087000,2
18250,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150355181913000,2
18251,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150274181252000,2
18252,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150170680411000,2
18253,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148897170056000,2
18254,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150998687177000,2
18255,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150148180224000,2
18256,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149675676380000,2
18257,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150949186775000,2
18258,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150589183824000,2
18259,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148838669585000,2
18260,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150157180297000,2
18261,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148730668710000,2
18262,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563151048187585000,2
18263,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149198672504000,2
18264,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150220180811000,2
18265,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149932178464000,2
18266,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150647684306000,2
18267,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150364181986000,2
18268,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150265181178000,2
18269,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150319181619000,2
18270,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563149801677405000,2
18271,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148406666090000,2
18272,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150760185228000,2
18273,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563148505666891000,2
18274,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150229180885000,2
18275,mms1_fpi_fast_l2_dis-dist_20171105100000_v3.4.0.cdf,mms1_dis_dist_fast,563150782685409000,2
18276,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628472845519000,3
18277,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624458813771000,3
18278,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564629188351181000,3
18279,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628288344063000,3
18280,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628234343636000,3
18281,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627226335663000,3
18282,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624229311959000,3
18283,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628211843454000,3
18284,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628229843597000,3
18285,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628769847867000,3
18286,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628198343351000,3
18287,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628927349117000,3
18288,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624206811777000,3
18289,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564629048850073000,3
18290,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628796848080000,3
18291,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627667339152000,3
18292,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628967849433000,3
18293,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624292312457000,3
18294,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627424337230000,3
18295,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628265843880000,3
18296,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628382844807000,3
18297,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627280336092000,3
18298,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627392836977000,3
18299,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627703339437000,3
18300,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624179811564000,3
18301,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627581838473000,3
18302,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624467813842000,3
18303,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564629143350826000,3
18304,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624337312814000,3
18305,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628540346056000,3
18306,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627415337159000,3
18307,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628765347834000,3
18308,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628972349472000,3
18309,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624328312743000,3
18310,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627289336163000,3
18311,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627235335736000,3
18312,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564629125350683000,3
18313,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624368813059000,3
18314,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628562846229000,3
18315,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628576346341000,3
18316,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624175311532000,3
18317,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628130842814000,3
18318,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564629084850359000,3
18319,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628801348119000,3
18320,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624346312884000,3
18321,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624166311461000,3
18322,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627887840893000,3
18323,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628558346198000,3
18324,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627910341074000,3
18325,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628526845945000,3
18326,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627811340292000,3
18327,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627991341714000,3
18328,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627550338227000,3
18329,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628693347265000,3
18330,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628598846515000,3
18331,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628990349615000,3
18332,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628738347621000,3
18333,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628346844522000,3
18334,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627788840110000,3
18335,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564629030849931000,3
18336,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624445313668000,3
18337,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627932841248000,3
18338,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628648346911000,3
18339,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627545838187000,3
18340,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627847340575000,3
18341,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628292844095000,3
18342,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627977841603000,3
18343,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624211311817000,3
18344,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628045342142000,3
18345,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627406337087000,3
18346,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624184311603000,3
18347,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627631338868000,3
18348,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628144342925000,3
18349,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628616846658000,3
18350,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627388336946000,3
18351,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627572838401000,3
18352,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627262335949000,3
18353,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628954349329000,3
18354,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624220311888000,3
18355,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627869840749000,3
18356,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628621346697000,3
18357,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627271336020000,3
18358,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564629012849789000,3
18359,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627815840322000,3
18360,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627635838899000,3
18361,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628504345771000,3
18362,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628126342782000,3
18363,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628418845091000,3
18364,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628027341999000,3
18365,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627937341287000,3
18366,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564629197351252000,3
18367,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564629107350540000,3
18368,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628864348618000,3
18369,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628256843810000,3
18370,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627410837120000,3
18371,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627797840180000,3
18372,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628963349401000,3
18373,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628828348333000,3
18374,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627820340362000,3
18375,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564629192851213000,3
18376,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564629080350327000,3
18377,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627748339793000,3
18378,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627352336661000,3
18379,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564629071350256000,3
18380,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624256312173000,3
18381,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624125811137000,3
18382,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627986841674000,3
18383,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627361336732000,3
18384,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628981349544000,3
18385,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624377813131000,3
18386,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628873348690000,3
18387,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624427313525000,3
18388,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628643846870000,3
18389,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627712339508000,3
18390,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628810348192000,3
18391,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564627491837760000,3
18392,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564624395813272000,3
18393,mms1_fpi_fast_l2_dis-dist_20171122120000_v3.4.0.cdf,mms1_dis_dist_fast,564628958849362000,3
