index,file,var_name,epoch,label
687,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669376722557000,0
688,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565668143711877000,0
689,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565670168729424000,0
690,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669804226267000,0
691,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565668958218935000,0
692,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669466723336000,0
693,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565670434231730000,0
694,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565668539715306000,0
695,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565670294730516000,0
696,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669822226422000,0
697,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565670186729580000,0
698,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565668247212777000,0
699,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669862726770000,0
700,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565670456731922000,0
701,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669745725755000,0
702,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565670123729033000,0
703,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565668224712578000,0
704,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565668548715384000,0
705,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669970727707000,0
706,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565670240730049000,0
707,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669529723883000,0
708,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565670299230560000,0
709,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669138220494000,0
710,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669579224317000,0
711,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669201221041000,0
712,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669835726535000,0
713,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565670060728488000,0
714,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565668238212699000,0
715,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669624224707000,0
716,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669561224160000,0
717,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669669225097000,0
718,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565668463214647000,0
719,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669066219870000,0
720,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669664725053000,0
721,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565668656716318000,0
722,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565670366731141000,0
723,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565669489223536000,0
724,mms1_fpi_fast_l2_dis-dist_20171204140000_v3.4.0.cdf,mms1_dis_dist_fast,565668985219168000,0
725,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666721699585000,0
726,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664804683085000,0
727,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661380153973000,0
728,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666478697489000,0
729,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661776157305000,0
730,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665938692833000,0
731,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667774708684000,0
732,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664197177876000,0
733,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665448188615000,0
734,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667707208105000,0
735,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661965158900000,0
736,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664606681386000,0
737,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663414171189000,0
738,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665254686948000,0
739,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662059659701000,0
740,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666735199705000,0
741,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667824209115000,0
742,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565668031210899000,0
743,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666469697410000,0
744,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663720173799000,0
745,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663346670620000,0
746,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667914209896000,0
747,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666379696633000,0
748,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661906658410000,0
749,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665227686716000,0
750,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662518663585000,0
751,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666870200871000,0
752,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665934192799000,0
753,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661326153520000,0
754,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661281153141000,0
755,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666163694771000,0
756,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666942201493000,0
757,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662874166597000,0
758,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664971184517000,0
759,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663238669699000,0
760,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663963175874000,0
761,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662113660158000,0
762,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663792174414000,0
763,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667144703238000,0
764,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665439188538000,0
765,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666541698031000,0
766,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664615681463000,0
767,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663828174721000,0
768,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665538189389000,0
769,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662248661300000,0
770,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666244695469000,0
771,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665614690044000,0
772,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665695690740000,0
773,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663940675686000,0
774,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665610190009000,0
775,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664107177105000,0
776,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664489680384000,0
777,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664890183813000,0
778,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664930684164000,0
779,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667905209818000,0
780,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666055693841000,0
781,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662721165298000,0
782,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666676699195000,0
783,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661443154503000,0
784,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662401662594000,0
785,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665605689966000,0
786,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565660970650542000,0
787,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661285653184000,0
788,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662779665798000,0
789,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665502189080000,0
790,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666654199006000,0
791,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667014202115000,0
792,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664147677456000,0
793,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664116177182000,0
794,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662068659779000,0
795,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663148668934000,0
796,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664134177336000,0
797,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662964167361000,0
798,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667612707283000,0
799,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663670673382000,0
800,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666316696091000,0
801,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665259186990000,0
802,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663198169350000,0
803,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667995210596000,0
804,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664327678996000,0
805,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666739699740000,0
806,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667063702538000,0
807,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664813683161000,0
808,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661060651295000,0
809,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661857157989000,0
810,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667558706816000,0
811,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666843200638000,0
812,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665920692678000,0
813,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664098177028000,0
814,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665434688494000,0
815,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665682190629000,0
816,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666901701138000,0
817,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663504171957000,0
818,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665884692368000,0
819,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665844192024000,0
820,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663103668551000,0
821,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667576706972000,0
822,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661119151783000,0
823,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661654656286000,0
824,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666145694616000,0
825,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665187186373000,0
826,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663099168508000,0
827,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662478163238000,0
828,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664822683238000,0
829,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667117703004000,0
830,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663270169963000,0
831,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667630707439000,0
832,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657402121057000,0
833,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657613622787000,0
834,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658198627576000,0
835,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657271619996000,0
836,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654981101423000,0
837,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565653860592400000,0
838,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657937625437000,0
839,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659548638700000,0
840,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658581130712000,0
841,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565656911617064000,0
842,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565656821616332000,0
843,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654342096273000,0
844,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655777607864000,0
845,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657393120982000,0
846,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565656380612750000,0
847,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657816124438000,0
848,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658693631641000,0
849,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655174602990000,0
850,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657388620950000,0
851,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657321120396000,0
852,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659944641984000,0
853,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565656578614356000,0
854,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659652139552000,0
855,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660651147865000,0
856,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654963101279000,0
857,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659796140747000,0
858,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658819632678000,0
859,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654045093881000,0
860,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659490138212000,0
861,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657136618895000,0
862,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659769140523000,0
863,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655660606918000,0
864,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565656749615748000,0
865,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659377637284000,0
866,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657546122232000,0
867,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658972633939000,0
868,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658518130195000,0
869,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654940601102000,0
870,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655273603789000,0
871,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655845108407000,0
872,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658869133083000,0
873,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654792099900000,0
874,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659926641834000,0
875,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658315628535000,0
876,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657798124291000,0
877,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565653779591748000,0
878,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659665639669000,0
879,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659440637805000,0
880,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655480605462000,0
881,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657496621832000,0
882,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658486629940000,0
883,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659017634311000,0
884,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658860133008000,0
885,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654180094968000,0
886,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565656160110958000,0
887,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660255144562000,0
888,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654891100698000,0
889,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659409137541000,0
890,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657042118121000,0
891,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655152102805000,0
892,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657856624774000,0
893,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660498146587000,0
894,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565656295112053000,0
895,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654405096780000,0
896,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655093602336000,0
897,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660349645354000,0
898,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659040134492000,0
899,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660772648885000,0
900,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660345145312000,0
901,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658140127092000,0
902,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658950133750000,0
903,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655651606845000,0
904,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655530105858000,0
905,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657195119368000,0
906,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660151643705000,0
907,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654414096853000,0
908,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658189627501000,0
909,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654265595661000,0
910,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565656367112637000,0
911,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660826649337000,0
912,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659647639520000,0
913,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654562598054000,0
914,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660853649563000,0
915,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659323636837000,0
