index,file,var_name,epoch,label
23030,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562917883132764000,-1
23031,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562921964665668000,-1
23032,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562920772155996000,-1
23033,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562922671171405000,-1
23034,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562919782148000000,-1
23035,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562921946665522000,-1
23036,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562917671631081000,-1
23037,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562917698631296000,-1
23038,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562922837672765000,-1
23039,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562920731655672000,-1
23040,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562924592687061000,-1
23041,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562920650655017000,-1
23042,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562921654163144000,-1
23043,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562920947657421000,-1
23044,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562920043150105000,-1
23045,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562917802132117000,-1
23046,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562923539678479000,-1
23047,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562920637154904000,-1
23048,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562918400636905000,-1
23049,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562917739131615000,-1
23050,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562924484686180000,-1
23051,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562919381644779000,-1
23052,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562918144134849000,-1
23053,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562922990674009000,-1
23054,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562923746680164000,-1
23055,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562923616179098000,-1
23056,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562921168159203000,-1
23057,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562923661179465000,-1
23058,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562917968633451000,-1
23059,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562922711671740000,-1
23060,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562919462645430000,-1
23061,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562922410169283000,-1
23062,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562923805180637000,-1
23063,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562920898157016000,-1
23064,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562919354644562000,-1
23065,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562924516186441000,-1
23066,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562921073658442000,-1
23067,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562921820664499000,-1
23068,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562923845680957000,-1
23069,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562924196683832000,-1
23070,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562923269676280000,-1
23071,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562920965657566000,-1
23072,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562919728147564000,-1
23073,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562921262659973000,-1
23074,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562920542654144000,-1
23075,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562921028658076000,-1
23076,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562920214151485000,-1
23077,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562919845148509000,-1
23078,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562919656146984000,-1
23079,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562923355176972000,-1
23080,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562923701679799000,-1
23081,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562918508637770000,-1
23082,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562919336644416000,-1
23083,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562920403153012000,-1
23084,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562918904640945000,-1
23085,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562922639671154000,-1
23086,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562923071674669000,-1
23087,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562921712663622000,-1
23088,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562923922181591000,-1
23089,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562920268151922000,-1
23090,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562922482169868000,-1
23091,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562921015157964000,-1
23092,mms1_fpi_fast_l2_dis-dist_20171102180000_v3.4.0.cdf,mms1_dis_dist_fast,562924723188130000,-1
23093,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916614122669000,-1
23094,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562917208127386000,-1
23095,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562917203627354000,-1
23096,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915952617436000,-1
23097,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916821124311000,-1
23098,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915894116969000,-1
23099,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916375620783000,-1
23100,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916564622281000,-1
23101,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916213619500000,-1
23102,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562917239627640000,-1
23103,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916398120957000,-1
23104,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916083118463000,-1
23105,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916150619001000,-1
23106,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916218119532000,-1
23107,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916204619428000,-1
23108,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562917397128889000,-1
23109,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916461121456000,-1
23110,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562917226127529000,-1
23111,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916434121243000,-1
23112,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916065118321000,-1
23113,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916744623708000,-1
23114,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562917149626925000,-1
23115,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916339620498000,-1
23116,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916447621353000,-1
23117,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916308120245000,-1
23118,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916645622923000,-1
23119,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916195619358000,-1
23120,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916965125455000,-1
23121,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562917554630148000,-1
23122,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916177619215000,-1
23123,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562917289128030000,-1
23124,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916555622209000,-1
23125,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916740123668000,-1
23126,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562917455629358000,-1
23127,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562917640130825000,-1
23128,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915876116827000,-1
23129,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916852624565000,-1
23130,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562916407121028000,-1
23131,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562917653630938000,-1
23132,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562917581630363000,-1
23133,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915975117610000,-1
23134,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911848585156000,2
23135,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912681091688000,2
23136,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912892593352000,2
23137,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915232611752000,2
23138,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910728076354000,2
23139,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914238103919000,2
23140,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913347096916000,2
23141,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912006086389000,2
23142,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914089602755000,2
23143,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913752100098000,2
23144,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914494605939000,2
23145,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912235588195000,2
23146,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912321088862000,2
23147,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912348089074000,2
23148,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913864600986000,2
23149,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911124079464000,2
23150,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913702599714000,2
23151,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913113095079000,2
23152,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910557075011000,2
23153,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913590098825000,2
23154,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913221095928000,2
23155,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915610614734000,2
23156,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915511613952000,2
23157,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911322081019000,2
23158,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914233603887000,2
23159,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913018594341000,2
23160,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915745615800000,2
23161,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915592614592000,2
23162,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914454105617000,2
23163,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913041094514000,2
23164,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913581098755000,2
23165,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913063594695000,2
23166,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915597114623000,2
23167,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914364104909000,2
23168,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914247103989000,2
23169,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910575075151000,2
23170,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913054594624000,2
23171,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910480574414000,2
23172,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914773608135000,2
23173,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915268612036000,2
23174,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915291112209000,2
23175,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911740584308000,2
23176,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913104095008000,2
23177,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913050094585000,2
23178,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913450597734000,2
23179,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915642114978000,2
23180,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914845608703000,2
23181,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915484613739000,2
23182,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911209580138000,2
23183,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913086094852000,2
23184,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915250611894000,2
23185,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912487590173000,2
23186,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914881608986000,2
23187,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912622591232000,2
23188,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914620606932000,2
23189,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914557606435000,2
23190,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914643107104000,2
23191,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911083579149000,2
23192,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913180595613000,2
23193,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915318112422000,2
23194,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912132087378000,2
23195,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914332604666000,2
23196,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911335581128000,2
23197,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915583614520000,2
23198,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910768576676000,2
23199,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913203095785000,2
23200,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914958109585000,2
23201,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914715107671000,2
23202,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914422605374000,2
23203,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912658591515000,2
23204,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913198595755000,2
23205,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911956586004000,2
23206,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914967109655000,2
23207,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910903577736000,2
23208,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912631591304000,2
23209,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913945601623000,2
23210,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915709615516000,2
23211,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912366089215000,2
23212,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912613591162000,2
23213,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912474090063000,2
23214,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911380581481000,2
23215,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910624575544000,2
23216,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910530074798000,2
23217,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911826084975000,2
23218,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914062602543000,2
23219,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915205611539000,2
23220,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913432597592000,2
23221,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910998078474000,2
23222,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911178079887000,2
23223,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913482097977000,2
23224,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914179603462000,2
23225,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911416581764000,2
23226,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911259080524000,2
23227,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915345112635000,2
23228,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910597575333000,2
23229,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910669575899000,2
23230,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911187079958000,2
23231,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914908609199000,2
23232,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913189595684000,2
23233,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911677583813000,2
23234,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912285088579000,2
23235,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912046586711000,2
23236,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912483090134000,2
23237,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914391105122000,2
23238,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913023094373000,2
23239,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914368604949000,2
23240,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915633114907000,2
23241,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914661107247000,2
23242,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914566606506000,2
23243,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915412613172000,2
23244,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915214611611000,2
23245,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914809608419000,2
23246,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914602606789000,2
23247,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912753092253000,2
23248,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913923101442000,2
23249,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911506582471000,2
23250,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913365097058000,2
23251,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914701607569000,2
23252,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911970086107000,2
