index,file,var_name,epoch,label
34139,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565900984094265000,0
34140,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565901902102186000,0
34141,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905466133019000,1
34142,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905164630412000,1
34143,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905160130368000,1
34144,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903738118056000,1
34145,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905614634309000,1
34146,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905223130914000,1
34147,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902595108172000,1
34148,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903076612339000,1
34149,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904147621606000,1
34150,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902590608130000,1
34151,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902464607049000,1
34152,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905169130446000,1
34153,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903693117666000,1
34154,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903252113852000,1
34155,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903387115019000,1
34156,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902959611328000,1
34157,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904782127095000,1
34158,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902824610160000,1
34159,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904440124133000,1
34160,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904278122730000,1
34161,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905209630801000,1
34162,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904426624020000,1
34163,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904777627060000,1
34164,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903522116188000,1
34165,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905097129822000,1
34166,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903895619423000,1
34167,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902874110584000,1
34168,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904638125847000,1
34169,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904854127719000,1
34170,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905124130057000,1
34171,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565898486572807000,1
34172,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904471624409000,1
34173,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905385132317000,1
34174,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903333114553000,1
34175,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905502133331000,1
34176,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902545607749000,1
34177,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904161121718000,1
34178,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565898563073458000,1
34179,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903585116733000,1
34180,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905025129199000,1
34181,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905137630178000,1
34182,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902698609072000,1
34183,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903531116266000,1
34184,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904467124366000,1
34185,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902487107240000,1
34186,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903418615297000,1
34187,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903153112996000,1
34188,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902667108795000,1
34189,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904926128341000,1
34190,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903045112062000,1
34191,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903904619502000,1
34192,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903108112607000,1
34193,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903013611794000,1
34194,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903000111673000,1
34195,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902509607437000,1
34196,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905511133409000,1
34197,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905043129355000,1
34198,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905173630490000,1
34199,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905133130134000,1
34200,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903499615997000,1
34201,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902442106838000,1
34202,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903769618334000,1
34203,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905299631581000,1
34204,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903355614752000,1
34205,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905029629242000,1
34206,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902649108639000,1
34207,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903787618489000,1
34208,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904795627215000,1
34209,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903009111751000,1
34210,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905313131694000,1
34211,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903841618956000,1
34212,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905187130602000,1
34213,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904525624877000,1
34214,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903495115954000,1
34215,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905524633530000,1
34216,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902743609460000,1
34217,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902784109806000,1
34218,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905367132161000,1
34219,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905497633296000,1
34220,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903382614986000,1
34221,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903594116811000,1
34222,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903400615141000,1
34223,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904494124601000,1
34224,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904566125224000,1
34225,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902527607593000,1
34226,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902847110350000,1
34227,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904192621995000,1
34228,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903018111829000,1
34229,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904773127016000,1
34230,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905412132551000,1
34231,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904611125614000,1
34232,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565898482072764000,1
34233,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565898500072918000,1
34234,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904462624332000,1
34235,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905119630022000,1
34236,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902955111284000,1
34237,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904381623631000,1
34238,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903373614907000,1
34239,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565898518073072000,1
34240,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904183621917000,1
34241,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904498624643000,1
34242,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905565133877000,1
34243,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904422123978000,1
34244,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905430132707000,1
34245,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905349132005000,1
34246,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902689608994000,1
34247,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904399623787000,1
34248,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903301614285000,1
34249,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905380632283000,1
34250,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565898477572729000,1
34251,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565898531573193000,1
34252,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904917128264000,1
34253,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902721109260000,1
34254,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904435624098000,1
34255,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902977611482000,1
34256,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902766109651000,1
34257,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904188121951000,1
34258,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905146630256000,1
34259,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905317631737000,1
34260,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903225113619000,1
34261,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903054112140000,1
34262,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903814618723000,1
34263,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902554607826000,1
34264,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902811110039000,1
34265,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902734609382000,1
34266,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902833610238000,1
34267,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905439132785000,1
34268,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903909119536000,1
34269,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904822627450000,1
34270,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902968611405000,1
34271,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904210622151000,1
34272,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902622108406000,1
34273,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904800127250000,1
34274,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903666117434000,1
34275,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902514107473000,1
34276,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904651625969000,1
34277,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903576116655000,1
34278,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905268131303000,1
34279,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904341123275000,1
34280,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904156621682000,1
34281,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903792118523000,1
34282,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904368123509000,1
34283,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903265613973000,1
34284,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902770609693000,1
34285,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905421132630000,1
34286,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905214130836000,1
34287,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903765118290000,1
34288,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902946111206000,1
34289,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905052129433000,1
34290,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904548125068000,1
34291,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902775109728000,1
34292,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904480624488000,1
34293,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904507624721000,1
34294,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905641634544000,1
34295,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903180113229000,1
34296,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904570625267000,1
34297,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903085612417000,1
34298,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905295131538000,1
34299,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902851610393000,1
34300,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905182630567000,1
34301,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902892110739000,1
34302,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565898554073380000,1
34303,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904606625578000,1
34304,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904755126860000,1
34305,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904363623474000,1
34306,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904858627761000,1
34307,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904539124990000,1
34308,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905484133175000,1
34309,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904939628463000,1
34310,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902761609616000,1
34311,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903310614363000,1
34312,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904948628540000,1
34313,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904723626593000,1
34314,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903562616543000,1
34315,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904962128653000,1
34316,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902995611639000,1
34317,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904665126082000,1
34318,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905637134501000,1
34319,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904453624255000,1
34320,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905547133721000,1
34321,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905605634232000,1
34322,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902518607516000,1
34323,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904255622540000,1
34324,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902950611249000,1
34325,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903724617944000,1
34326,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904597625501000,1
34327,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905556133799000,1
34328,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904165621761000,1
34329,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905290631502000,1
34330,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903058612184000,1
34331,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902581608060000,1
34332,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905115129979000,1
34333,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904233122341000,1
34334,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904840627606000,1
34335,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903067612261000,1
34336,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905353632049000,1
34337,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903688617633000,1
34338,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903315114396000,1
34339,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903675117511000,1
34340,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902469107083000,1
34341,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902559107861000,1
34342,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902505107394000,1
34343,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904291622852000,1
34344,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903144112918000,1
34345,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565898522573116000,1
34346,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903171113151000,1
34347,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903207113463000,1
34348,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903297114241000,1
34349,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904273622696000,1
34350,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903378114942000,1
34351,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565898509072995000,1
34352,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905628134423000,1
34353,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903369114864000,1
34354,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565905083629710000,1
34355,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904557125146000,1
34356,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565902865110507000,1
34357,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903873119225000,1
34358,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903094612495000,1
34359,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903112612651000,1
34360,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565904791127173000,1
34361,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903202613428000,1
34362,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903864119148000,1
34363,mms1_fpi_fast_l2_dis-dist_20171207060000_v3.4.0.cdf,mms1_dis_dist_fast,565903139612883000,1
