index,file,var_name,epoch,label
33827,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564270311175871000,0
33828,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564265833641786000,0
33829,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564267471654218000,0
33830,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564266400646082000,0
33831,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564269339168449000,0
33832,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564267633655451000,0
33833,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564270131174497000,0
33834,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564266409646151000,0
33835,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564264132628955000,0
33836,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564270032173740000,0
33837,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564267336653192000,0
33838,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564268650663200000,0
33839,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564265100136238000,0
33840,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564265460138957000,0
33841,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564266666148093000,0
33842,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564266040643354000,0
33843,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564267278152743000,0
33844,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564267678655794000,0
33845,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564265370138276000,0
33846,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564268088158909000,0
33847,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564267840657028000,0
33848,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564270014173603000,0
33849,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564266063143521000,0
33850,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564267480654287000,0
33851,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564267714656068000,0
33852,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564268160159458000,0
33853,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564266954150274000,0
33854,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564266085643694000,0
33855,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564264789633899000,0
33856,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564264749133591000,0
33857,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564265167636750000,0
33858,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564268223159937000,0
33859,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564267575155003000,0
33860,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564269172667182000,0
33861,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564267723656137000,0
33862,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564269879172572000,0
33863,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564268038658536000,0
33864,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564265527639471000,0
33865,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564265946142635000,0
33866,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564269955673160000,0
33867,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564264938135015000,0
33868,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564266580647448000,0
33869,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564265190136918000,0
33870,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564268875664916000,0
33871,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564269501169687000,0
33872,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564264515131828000,0
33873,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564268412161378000,0
33874,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564268070158772000,0
33875,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564267750656342000,0
33876,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564268673163368000,0
33877,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564269240167693000,0
33878,mms1_fpi_fast_l2_dis-dist_20171118080000_v3.4.0.cdf,mms1_dis_dist_fast,564265424138685000,0
33879,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140306601161000,2
33880,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140351601522000,2
33881,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139406593954000,2
33882,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140464102417000,2
33883,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139096091465000,2
33884,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137156575934000,2
33885,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140432602169000,2
33886,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134641055776000,2
33887,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137696580260000,2
33888,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137683080147000,2
33889,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138173584080000,2
33890,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137458078345000,2
33891,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134546555023000,2
33892,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563133777048853000,2
33893,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135550063059000,2
33894,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137881081734000,2
33895,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139064591216000,2
33896,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563133966050367000,2
33897,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138488586603000,2
33898,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138101583503000,2
33899,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139033090960000,2
33900,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136058567137000,2
33901,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134596055415000,2
33902,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137890081805000,2
33903,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140563103210000,2
33904,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134978558483000,2
33905,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134132551705000,2
33906,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138632587757000,2
33907,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140158099968000,2
33908,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136306069116000,2
33909,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140360601593000,2
33910,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134101051450000,2
33911,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137246576655000,2
33912,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135784064934000,2
33913,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139352593522000,2
33914,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139024090888000,2
33915,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137413077985000,2
33916,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140720604476000,2
33917,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136418570021000,2
33918,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137642579827000,2
33919,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135307061112000,2
33920,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134024550841000,2
33921,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137669580043000,2
33922,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140531602962000,2
33923,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135604063491000,2
33924,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140117599647000,2
33925,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137903581918000,2
33926,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138731588549000,2
33927,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137453578313000,2
33928,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134479054478000,2
33929,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138025082887000,2
33930,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134627555671000,2
33931,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134695056208000,2
33932,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138398585882000,2
33933,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563133763548749000,2
33934,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138097083464000,2
33935,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136742572617000,2
33936,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138889089806000,2
33937,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135838065367000,2
33938,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140279600945000,2
33939,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138236584585000,2
33940,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138272584873000,2
33941,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563133934550120000,2
33942,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134987558556000,2
33943,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138146583863000,2
33944,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136589571392000,2
33945,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137282576943000,2
33946,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563133817549182000,2
33947,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135964066376000,2
33948,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135995566633000,2
33949,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138776588909000,2
33950,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136994574636000,2
33951,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139811597197000,2
33952,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135064059164000,2
33953,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137219576438000,2
33954,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138313085192000,2
33955,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137404077913000,2
33956,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135770564830000,2
33957,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138713588405000,2
33958,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140846605484000,2
33959,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134722056424000,2
33960,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139294093050000,2
33961,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137719080436000,2
33962,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134569055199000,2
33963,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134011050728000,2
33964,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136670572041000,2
33965,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140023098887000,2
33966,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134317053180000,2
33967,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139204092328000,2
33968,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140756604764000,2
33969,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137764080796000,2
33970,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137548079066000,2
33971,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136513070775000,2
33972,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140648603899000,2
33973,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138011582783000,2
33974,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139793597054000,2
33975,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135716564397000,2
33976,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136562571176000,2
33977,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134614055560000,2
33978,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140140099824000,2
33979,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134056051088000,2
33980,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136729072505000,2
33981,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139838597413000,2
33982,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139465094418000,2
33983,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137197076254000,2
33984,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135320561224000,2
33985,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136841573411000,2
33986,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563133916549975000,2
33987,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138385085770000,2
33988,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137336577376000,2
33989,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139307593161000,2
33990,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136454570310000,2
33991,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140221100472000,2
33992,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136238568580000,2
33993,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134753556680000,2
33994,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138772088869000,2
33995,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134227052458000,2
33996,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137003574708000,2
33997,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139892597846000,2
33998,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135154059886000,2
33999,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139717096436000,2
34000,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563133930050079000,2
34001,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138763088798000,2
34002,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137012574780000,2
34003,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563133907549892000,2
34004,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137836081373000,2
34005,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137273576871000,2
34006,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135109059525000,2
34007,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135464562378000,2
34008,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140270600872000,2
34009,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135149559854000,2
34010,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140216600440000,2
34011,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563133826549253000,2
34012,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135388061761000,2
34013,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136279068900000,2
34014,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138956590350000,2
34015,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136378069693000,2
34016,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134096551417000,2
34017,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137543579034000,2
34018,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137215076398000,2
34019,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138704588333000,2
34020,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136823573266000,2
34021,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138529086924000,2
34022,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563133754548677000,2
34023,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139298593089000,2
34024,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563133898549831000,2
34025,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138497586675000,2
34026,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135163059958000,2
34027,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139537094996000,2
34028,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138164584008000,2
34029,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135761564757000,2
34030,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138182584153000,2
34031,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135734564542000,2
34032,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139550595107000,2
34033,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139181592153000,2
34034,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134929058083000,2
34035,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138416586026000,2
34036,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136760572762000,2
34037,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134380053685000,2
34038,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137183576150000,2
34039,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563138407585954000,2
34040,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137530078922000,2
34041,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563133768048781000,2
34042,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563140536102993000,2
34043,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134708556321000,2
34044,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137143075822000,2
34045,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563139357093555000,2
34046,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563135194560214000,2
34047,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137188076182000,2
34048,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563137129575717000,2
34049,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563134605055487000,2
34050,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136063067170000,2
34051,mms1_fpi_fast_l2_dis-dist_20171105060000_v3.4.0.cdf,mms1_dis_dist_fast,563136508570743000,2
