index,file,var_name,epoch,label
6089,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167510137880000,-1
6090,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167514637921000,-1
6091,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167519137952000,-1
6092,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167523637993000,-1
6093,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167528138024000,-1
6094,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167532638064000,-1
6095,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167537138096000,-1
6096,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167541638136000,-1
6097,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167546138168000,-1
6098,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167550638209000,-1
6099,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167555138239000,-1
6100,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167559638280000,-1
6101,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167564138312000,-1
6102,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167568638352000,-1
6103,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167573138384000,-1
6104,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167577638425000,-1
6105,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167582138456000,-1
6106,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167586638496000,-1
6107,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167591138528000,-1
6108,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167595638568000,-1
6109,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167600138600000,-1
6110,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167604638640000,-1
6111,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167609138672000,-1
6112,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167613638712000,-1
6113,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167618138745000,-1
6114,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167622638783000,-1
6115,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167627138817000,-1
6116,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167631638856000,-1
6117,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167636138887000,-1
6118,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167640638928000,-1
6119,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167645138959000,-1
6120,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167649639001000,-1
6121,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167654139032000,-1
6122,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167658639072000,-1
6123,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167663139104000,-1
6124,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167667639145000,-1
6125,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167672139176000,-1
6126,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167676639217000,-1
6127,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167681139248000,-1
6128,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167685639288000,-1
6129,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167690139321000,-1
6130,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167694639360000,-1
6131,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167699139392000,-1
6132,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167703639432000,-1
6133,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167708139463000,-1
6134,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167712639504000,-1
6135,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167717139536000,-1
6136,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167721639577000,-1
6137,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167726139609000,-1
6138,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167730639648000,-1
6139,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167735139680000,-1
6140,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167739639720000,-1
6141,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167744139752000,-1
6142,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167748639793000,-1
6143,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167753139824000,-1
6144,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167757639865000,-1
6145,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167762139897000,0
6146,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167766639937000,0
6147,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167771139969000,0
6148,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167775640009000,0
6149,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167780140041000,0
6150,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167784640081000,0
6151,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167789140113000,0
6152,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167793640153000,0
6153,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167798140186000,0
6154,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167802640225000,0
6155,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167807140257000,0
6156,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167811640297000,0
6157,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167816140329000,0
6158,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167820640370000,0
6159,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167825140402000,0
6160,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167829640442000,0
6161,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167834140473000,0
6162,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167838640514000,0
6163,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167843140546000,0
6164,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167847640586000,0
6165,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167852140617000,0
6166,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167856640659000,0
6167,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167861140691000,0
6168,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167865640730000,0
6169,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167870140762000,0
6170,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167874640802000,0
6171,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167879140834000,0
6172,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167883640874000,0
6173,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167888140906000,0
6174,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167892640946000,0
6175,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167897140979000,0
6176,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167901641018000,0
6177,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167906141051000,0
6178,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167910641091000,0
6179,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167915141123000,0
6180,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167919641164000,0
6181,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167924141195000,0
6182,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167928641236000,0
6183,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167933141268000,0
6184,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167937641308000,0
6185,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167942141339000,0
6186,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167946641379000,0
6187,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167951141411000,0
6188,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167955641452000,0
6189,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167960141484000,0
6190,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167964641525000,0
6191,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167969141556000,0
6192,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167973641596000,0
6193,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167978141628000,0
6194,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167982641669000,0
6195,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167987141701000,0
6196,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167991641741000,0
6197,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167996141773000,0
6198,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168000641813000,0
6199,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168005141845000,0
6200,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168009641885000,0
6201,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168014141918000,0
6202,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168018641958000,0
6203,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168023141989000,0
6204,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168027642030000,0
6205,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168032142062000,0
6206,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168036642101000,0
6207,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168041142135000,0
6208,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168045642174000,0
6209,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168050142206000,0
6210,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168054642247000,0
6211,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168059142278000,0
6212,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168063642319000,0
6213,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168068142352000,0
6214,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168072642390000,0
6215,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168077142423000,0
6216,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168081642464000,0
6217,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168086142496000,0
6218,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168090642537000,0
6219,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168095142568000,0
6220,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168099642609000,0
6221,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168104142640000,0
6222,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168108642680000,0
6223,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168113142712000,0
6224,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168117642752000,0
6225,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168122142785000,0
6226,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168126642825000,0
6227,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168131142857000,0
6228,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168135642897000,0
6229,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168140142930000,0
6230,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168144642969000,0
6231,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168149143002000,0
6232,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168153643042000,0
6233,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168158143074000,0
6234,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168162643114000,0
6235,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168167143147000,0
6236,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168171643187000,0
6237,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168176143219000,0
6238,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168180643258000,0
6239,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168185143291000,0
6240,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168189643332000,0
6241,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168194143363000,0
6242,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168198643404000,0
6243,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168203143435000,0
6244,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168207643476000,0
6245,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168212143508000,0
6246,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168216643549000,0
6247,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168221143580000,0
6248,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168225643621000,0
6249,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168230143653000,0
6250,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168234643693000,0
6251,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168239143726000,0
6252,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168243643765000,0
6253,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168248143798000,0
6254,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168252643838000,0
6255,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168257143870000,0
6256,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168261643910000,0
6257,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168266143943000,0
6258,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168270643983000,0
6259,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168275144015000,0
6260,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168279644055000,0
6261,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168284144087000,0
6262,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168288644127000,0
6263,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168293144160000,0
6264,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168297644200000,0
6265,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168302144232000,0
6266,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168306644272000,0
6267,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168311144305000,0
6268,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168315644344000,0
6269,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168320144376000,0
6270,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168324644417000,0
6271,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168329144450000,0
6272,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168333644489000,0
6273,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168338144522000,0
6274,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168342644562000,0
6275,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168347144594000,0
6276,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168351644634000,0
6277,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168356144666000,0
6278,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168360644707000,0
6279,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168365144740000,0
6280,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168369644780000,0
6281,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168374144812000,0
6282,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168378644852000,0
6283,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168383144885000,0
6284,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168387644925000,0
6285,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168392144957000,0
6286,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168396644997000,0
6287,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168401145030000,0
6288,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168405645070000,0
6289,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168410145102000,0
6290,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168414645142000,0
6291,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168419145174000,0
6292,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168423645215000,0
6293,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168428145247000,0
6294,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168432645288000,0
6295,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168437145319000,0
6296,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168441645360000,0
6297,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168446145392000,0
6298,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168450645432000,0
6299,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168455145464000,0
6300,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168459645505000,0
6301,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168464145537000,0
6302,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168468645576000,0
6303,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168473145610000,0
6304,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168477645650000,0
6305,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168482145682000,0
6306,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168486645723000,0
6307,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168491145754000,0
6308,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168495645795000,0
6309,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168500145827000,0
6310,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168504645868000,0
6311,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168509145899000,0
6312,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168513645940000,0
